"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-07-24,202230,1303809,0,0,0,0,26.8571428571429,30.6967531428571,32.8571428571429,61.2239761428571,72.2346154285714,91.9836514285714,46303,0,0,0
2022-07-31,202231,1303809,0,0,0,0,25.2857142857143,29.7337662857143,32.5714285714286,63.072221,77.061925,95.1852014285714,46303,0,0,0
2022-08-07,202232,1303809,0,0,0,0,25.2857142857143,30.8593077142857,33.5714285714286,58.4831822857143,70.556801,94.2805927142857,46303,0,0,0
2022-08-14,202233,1303809,0,0,0,0,25.2857142857143,29.3246751428571,31.7142857142857,65.0624648571429,75.9669098571429,93.5873501428571,46303,0,0,0
2022-08-21,202234,1303809,0,0,0,0,24.4285714285714,29.2857145714286,31.8571428571429,59.2387385714286,70.0030847142857,91.8648135714286,46303,0,0,0
2022-08-28,202235,1303809,0,0,0,0,25,30.3376625714286,33.2857142857143,59.0649505714286,72.9717407142857,96.7576242857143,46303,0,0,0
2022-09-04,202236,1303809,0,0,0,0,26.2857142857143,30.9823515714286,33.7142857142857,55.969899,69.7312785714286,89.692994,46303,0,0,0
2022-09-11,202237,1303809,0,0,0,0,25.7142857142857,30.4458874285714,33.1428571428571,60.2419517142857,71.7715108571429,91.2970022857143,46303,0,0,0
2022-09-18,202238,1303809,0,0,0,0,26.1428571428571,32.0800862857143,35.1428571428571,53.6443154285714,67.0444281428571,92.7434285714286,46303,0,0,0
2022-09-25,202239,1303809,0,0,0,0,25.5714285714286,30.273726,33,62.5138127142857,73.2161471428571,90.6659201428571,46303,0,0,0
2022-10-02,202240,1303809,0,0,0,0,27.2857142857143,32.4653677142857,34.8571428571429,53.241839,64.2253017142857,85.3894058571429,46303,0,0,0
2022-10-09,202241,1303809,0,0,0,0,26.1428571428571,31.03355,33.7142857142857,58.1046077142857,71.254794,92.1096217142857,46303,0,0,0
2022-10-16,202242,1303809,0,0,0,0,25.2857142857143,29.1212122857143,32,66.3149332857143,79.3562221428571,93.6057058571429,46303,0,0,0
2022-10-23,202243,1303809,0,0,0,0,26.2857142857143,29.9610391428571,33.1428571428571,66.2745261428571,78.4369317142857,92.7615085714286,46303,0,0,0
2022-10-30,202244,1303809,0,0,0,0,24.4285714285714,28.5157697142857,30.7142857142857,61.3338172857143,73.6814684285714,94.226045,46303,0,0,0
2022-11-06,202245,1303809,0,0,0,0,26.1428571428571,30.0883117142857,32.4285714285714,63.0247588571429,73.7297487142857,91.3047457142857,46303,0,0,0
2022-11-13,202246,1303809,0,0,0,0,26.4285714285714,30.6331174285714,33.2857142857143,57.778484,71.9703687142857,90.5208538571429,46303,0,0,0
2022-11-20,202247,1303809,0,0,0,0,26,29.4545454285714,32.1428571428571,62.1112374285714,74.95632,88.5955277142857,46303,0,0,0
2022-11-27,202248,1303809,0,0,0,0,25,28.7889611428571,31.8571428571429,63.5125527142857,78.0109512857143,91.3469294285714,46303,0,0,0
2022-12-04,202249,1303809,0,0,0,0,25.4285714285714,29.2987011428571,32.1428571428571,62.2012441428571,77.4737541428571,95.1158121428571,46303,0,0,0
2022-12-11,202250,1303809,0,0,0,0,25.8333333333333,29.633838,32.6666666666667,65.6236543333333,77.6545235,95.324905,46303,0,0,0
2022-12-18,202251,1303809,0,0,0,0,25.5,26.181818,27,86.5556375,90.17056,94.2119675,46303,0,0,0
2022-12-25,202252,1303809,0,0,0,0,26.5,31.863637,35,48.4405725,65.2272515,86.201433,46303,0,0,0
2023-01-01,202301,1303809,0,0,0,0,24.4285714285714,28.4177488571429,31,68.7873814285714,80.8114151428571,96.7404121428571,46303,0,0,0
2023-01-08,202302,1303809,0,0,0,0,24.5714285714286,29.0768397142857,32.4285714285714,62.9353147142857,77.0338548571429,95.0208007142857,46303,0,0,0
2023-01-15,202303,1303809,0,0,0,0,23.5714285714286,28.3041128571429,30.8571428571429,65.4821628571429,78.3664221428571,97.5038648571429,46303,0,0,0
2023-01-22,202304,1303809,1,1,1,1,24.8571428571429,28.74026,31.5714285714286,64.1069262857143,78.7953257142857,97.5224085714286,46303,0,1,0
2023-01-29,202305,1303809,0,0,0,0,24.4285714285714,28.0259742857143,30.7142857142857,70.655654,82.4583414285714,98.40536,46303,0,0,0
2023-02-05,202306,1303809,0,0,0,0,23.5714285714286,28.5930734285714,32,64.8994307142857,80.5138355714286,100,51921,0,0,0
2023-02-12,202307,1303809,0,0,0,0,24.2,28.3963636,31.84,67.62883648,81.805508,98.1411232,51921,0,0,0
2023-02-19,202308,1303809,0,0,0,0,24.7142857142857,27.6493508571429,30.5714285714286,72.3058288571429,84.0001307142857,97.5283964285714,51921,0,0,0
2023-02-26,202309,1303809,0,0,0,0,24.7037037037037,28.5656564444444,31.3703703703704,68.5778385185185,80.6200945925926,96.8402648148148,51921,0,0,0
2023-03-05,202310,1303809,0,0,0,0,24.8571428571429,28.2727271428571,31.8571428571429,68.2851001428571,83.1391965714286,96.7103248571429,51921,0,0,0
2023-03-12,202311,1303809,0,0,0,0,24.88,29.09272736,31.04,66.58152484,77.22075164,96.0649762,51921,0,0,0
2023-03-19,202312,1303809,0,0,0,0,25.2857142857143,29.8939397142857,33,61.7538641428571,76.2745641428571,95.8746085714286,51921,0,0,0
2023-03-26,202313,1303809,0,0,0,0,24.8888888888889,27.6767674814815,30.2222222222222,73.4247733333333,85.0071114814815,96.7913455555556,51921,0,0,0
2023-04-02,202314,1303809,0,0,0,0,24.1428571428571,27.6883117142857,31.2857142857143,64.1355355714286,82.7078341428571,98.3462764285714,51921,0,0,0
2023-04-09,202315,1303809,0,0,0,0,24.2857142857143,27.337662,30.1428571428571,69.1183201428571,82.811265,96.6805121428571,51921,0,0,0
2023-04-16,202316,1303809,0,0,0,0,25.4285714285714,28.8311688571429,31.1428571428571,67.2140002857143,77.938766,93.4971692857143,51921,0,0,0
2023-04-23,202317,1303809,0,0,0,0,24.7692307692308,28.0559441538462,30.5384615384615,66.9569607692308,78.4997486153846,93.8179723076923,51921,0,0,0
2023-04-30,202318,1303809,0,0,0,0,25.2857142857143,28.207792,30.2857142857143,66.5391924285714,79.35293,94.2628207142857,51921,0,0,0
2023-05-07,202319,1303809,0,0,0,0,25.24,28.2172724,30.52,68.4263508,79.8598588,92.740828,51921,0,0,0
2023-05-14,202320,1303809,1,1,1,1,25.0909090909091,28.4725499090909,30.8181818181818,66.2685123636364,79.4173919090909,96.1135259090909,51921,0,1,0
2023-05-21,202321,1303809,0,0,0,0,25.3913043478261,27.4769436521739,29.0869565217391,76.8511776521739,85.161206,94.5877773913043,51921,0,0,0
2023-05-28,202322,1303809,0,0,0,0,25.1153846153846,27.9308764615385,30.0769230769231,72.7219257692308,82.1143782307692,94.1688124615385,51921,0,0,0
2023-06-04,202323,1303809,0,0,0,0,24.4444444444444,27.5970821481482,30.1481481481481,70.3946531851852,82.3543074074074,95.0514662962963,51921,0,0,0
2023-06-11,202324,1303809,0,0,0,0,21.7142857142857,24.9120875714286,26.8571428571429,73.6038882857143,82.6530635714286,96.6372042857143,51921,0,0,0
2023-06-18,202325,1303809,0,0,0,0,24.1428571428571,27.0497834285714,28.7142857142857,73.9824724285714,83.4771414285714,95.8990857142857,51921,0,0,0
2023-06-25,202326,1303809,0,0,0,0,25.2857142857143,30.196803,32.7142857142857,55.502063,67.495527,89.64718,51921,0,0,0
2023-07-02,202327,1303809,1,1,1,1,25.7037037037037,28.93266,31.2962962962963,63.220680962963,76.9868087407407,93.4273961111111,51921,0,1,0
2023-07-09,202328,1303809,1,1,1,1,26,30.103896,32.1428571428571,62.5908314285714,72.6086771428571,92.0379001428571,51921,0,0,0
2023-07-16,202329,1303809,4,4,4,4,25.1428571428571,29.2748914285714,31.5714285714286,62.102193,74.1909418571429,92.7275394285714,51921,0,0,0
2023-07-23,202330,1303809,1,1,1,1,26,30.5551948571429,32.5714285714286,53.404197,63.9255104285714,86.0592838571429,51921,0,0,0
2023-07-30,202331,1303809,0,0,0,0,25.1428571428571,27.9794374285714,30.5714285714286,66.5031881428571,78.4924942857143,93.0865328571429,51921,0,0,0
2023-08-06,202332,1303809,0,0,0,0,26.5555555555556,29.9966331851852,32.5555555555556,56.7434387407407,70.9224525185185,87.6452456296296,51921,0,0,0
2023-08-13,202333,1303809,0,0,0,0,25,27,29,74.13724,82.518364,88.75895,51921,0,0,0
2023-08-20,202334,1303809,0,0,0,0,25.1578947368421,NA,NA,68.508122631579,NA,NA,51921,0,0,0
2023-08-27,202335,1303809,0,0,0,0,25.3157894736842,NA,NA,62.8790052631579,NA,NA,51921,0,0,0
2023-09-03,202336,1303809,0,0,0,0,25.4736842105263,NA,NA,57.2498878947368,NA,NA,51921,0,0,0
2023-09-10,202337,1303809,0,0,0,0,25.6315789473684,31.8325356842105,34.7368421052632,51.6207705263158,64.6387821578947,94.2174826315789,51921,0,0,0
2023-09-17,202338,1303809,3,3,3,3,26.3260869565217,31.0195098695652,33.695652173913,52.0223156086956,65.4927312173913,86.1216567391304,51921,0,0,0
2023-09-24,202339,1303809,0,0,0,0,27.2631578947368,29.9385962631579,31.7105263157895,65.0330251578947,72.3127915263158,84.3403960526316,51921,0,0,0
2023-10-01,202340,1303809,0,0,0,0,26.1320754716981,29.5397366037736,31.8679245283019,65.1538162830189,74.4375056981132,88.2118942264151,51921,0,0,0
2023-10-08,202341,1303809,0,0,0,0,26.9347826086957,30.377140826087,32.4782608695652,60.6575693478261,70.4025066956522,87.2297255434783,51921,0,0,0
2023-10-15,202342,1303809,0,0,0,0,26.5614035087719,29.193248245614,30.9473684210526,67.754518122807,76.1539587894737,87.1918284736842,51921,0,0,0
2023-10-22,202343,1303809,0,0,0,0,26,29.2596155,31.4807692307692,67.1993913653846,77.4072186538462,92.5789515769231,51921,0,0,0
2023-10-29,202344,1303809,0,0,0,0,27.469387755102,30.9829933061224,33.1632653061224,59.9422064285714,70.9441106326531,87.3471488979592,51921,0,0,0
2023-11-05,202345,1303809,0,0,0,0,25.5384615384615,28.8418803076923,31.5897435897436,63.6381628717949,77.1439862051282,91.5075367179487,51921,0,0,0
2023-11-12,202346,1303809,0,0,0,0,26.6666666666667,30.4475311851852,32.7407407407407,62.6995584814815,73.9901762962963,88.5347844444444,51921,0,0,0
2023-11-19,202347,1303809,0,0,0,0,25.9444444444444,NA,NA,68.175286654321,NA,NA,51921,0,0,0
2023-11-26,202348,1303809,0,0,0,0,25.2222222222222,NA,NA,73.6510148271605,NA,NA,51921,0,0,0
2023-12-03,202349,1303809,0,0,0,0,24.5,26.708333,28.5,79.126743,89.05697,97.095505,51921,0,0,0
2023-12-10,202350,1303809,1,1,1,1,25.3333333333333,28.746031875,31.7083333333333,65.8356745833333,79.0266575,94.3829625,51921,0,1,0
2023-12-17,202351,1303809,0,0,0,0,25.7446808510638,29.3191489787234,32.0425531914894,63.4156778723404,77.5676883404255,92.6949044680851,51921,0,0,0
2023-12-24,202352,1303809,0,0,0,0,23.780487804878,27.6199184390244,30.6585365853659,71.1947435609756,83.9645853658537,98.7248558536585,51921,0,0,0
2023-12-31,202401,1303809,2,2,2,2,25.7924528301887,28.5072899056604,29.9622641509434,74.5096569245283,82.5852075471698,94.4945593396226,51921,0,1,0
2024-01-07,202402,1303809,0,0,0,0,25.4255319148936,28.5725336170213,30.468085106383,68.1339927234043,77.2802420638298,91.3297667021277,51921,0,0,0
2024-01-14,202403,1303809,5,5,5,5,25.9545454545455,28.7701444090909,30.8181818181818,67.6760618636364,77.3584079545455,90.7201732272727,51921,0,1,0
2024-01-21,202404,1303809,5,5,5,5,26.125,28.9444441666667,31.1041666666667,70.1963988958333,80.9789384791667,92.8484857291667,51921,0,1,0
2024-01-28,202405,1303809,12,12,12,12,26,28.72045432,30.46,74.39180214,81.4975192,93.489221,51921,1,1,1
2024-02-04,202406,1303809,11,11,11,11,25.7647058823529,29.6206179607843,32.4509803921569,64.3065694313726,76.1692458235294,93.4174928431373,51921,1,1,0
2024-02-11,202407,1303809,8,8,8,8,25.4363636363636,28.3104679272727,30.9090909090909,67.9571174545455,82.1497434545455,96.0215067272727,51921,1,1,0
2024-02-18,202408,1303809,17,17,17,17,26.74,31.639091,34.04,53.44337272,64.36347304,86.49579764,51921,2,0,0
2024-02-25,202409,1303809,9,9,9,9,25.2857142857143,27.9101734285714,30,72.988247,82.5001828571429,93.5022114285714,51921,1,1,0
2024-03-03,202410,1303809,3,3,3,3,25.4285714285714,29.2125849387755,31.7755102040816,65.6896037142857,77.6620034897959,94.3142283673469,51921,0,1,0
2024-03-10,202411,1303809,4,4,4,4,26.7254901960784,29.0093583137255,30.7254901960784,71.4543542156863,80.0946571960784,89.7187914509804,51921,0,1,0
2024-03-17,202412,1303809,5,5,5,5,25.82,28.821212,30.84,72.17091922,82.0767804,96.7754138,51921,0,1,0
2024-03-24,202413,1303809,0,0,0,0,25.225,28.1232371,30.3,73.4922857,83.131379125,96.48973365,51921,0,0,0
2024-03-31,202414,1303809,0,0,0,0,25.4761904761905,29.0040197619048,31.9285714285714,68.6356723333333,80.1753833333333,95.8219692857143,51921,0,0,0
2024-04-07,202415,1303809,0,0,0,0,26.3809523809524,29.0436507619048,31.1190476190476,71.5286196428571,81.0871719047619,94.3254415476191,51921,0,0,0
2024-04-14,202416,1303809,0,0,0,0,25.8478260869565,28.5909089565217,30.695652173913,71.5129455434783,81.8596815217391,95.2020513478261,51921,0,0,0
2024-04-21,202417,1303809,0,0,0,0,25.9487179487179,28.9520202051282,30.9230769230769,67.2268161025641,78.2818978461539,93.2703011538461,51921,0,0,0
2024-04-28,202418,1303809,0,0,0,0,27.1282051282051,29.6583136923077,31.7948717948718,66.0269824358974,76.9570781794872,87.3135224102564,51921,0,0,0
2024-05-05,202419,1303809,1,1,1,1,26.3095238095238,29.4085495238095,31.3095238095238,69.6636315,79.7431273809524,93.1749359523809,51921,0,1,0
2024-05-12,202420,1303809,0,0,0,0,25.7234042553191,27.6966476170213,28.9787234042553,81.7318534042553,86.5362590638298,94.6740715957447,51921,0,0,0
2017-12-31,201801,1303908,0,0,0,0,23,25.9884614,28.4,72.8518784,81.4535042,91.919178,40073,0,0,0
2018-01-07,201802,1303908,0,0,0,0,23.5,23.75,24,91.352585,92.0663,94.12723,40073,0,0,0
2018-01-14,201803,1303908,0,0,0,0,24,26.0769235,27.5,71.0170085,78.93784,86.066095,40073,0,0,0
2018-01-21,201804,1303908,0,0,0,0,24.875,NA,NA,75.069664375,NA,NA,40073,0,0,0
2018-01-28,201805,1303908,0,0,0,0,25.75,26.474359,27.25,79.12232025,84.493804,88.9894715,40073,0,0,0
2018-02-04,201806,1303908,0,0,0,0,23.7142857142857,27.4505494285714,30.8571428571429,65.819394,78.689572,92.5684057142857,40073,0,0,0
2018-02-11,201807,1303908,0,0,0,0,22.7142857142857,26.0769231428571,28.8571428571429,68.1887968571429,79.6323344285714,93.3243857142857,40073,0,0,0
2018-02-18,201808,1303908,0,0,0,0,23,26.3186812857143,29.7142857142857,66.3740618571429,80.7979435714286,93.3428057142857,40073,0,0,0
2018-02-25,201809,1303908,0,0,0,0,23,27.043956,29.8571428571429,64.5485887142857,77.0692095714286,90.97037,40073,0,0,0
2018-03-04,201810,1303908,0,0,0,0,22.8571428571429,26.5604394285714,29.5714285714286,69.1914308571428,81.6845081428571,93.3428057142857,40073,0,0,0
2018-03-11,201811,1303908,0,0,0,0,24,28.8956042857143,32,59.7346057142857,73.3433928571429,91.7931728571429,40073,0,0,0
2018-03-18,201812,1303908,0,0,0,0,23.4285714285714,26.5604395714286,29,70.1537694285714,79.9355005714286,91.7695971428571,40073,0,0,0
2018-03-25,201813,1303908,0,0,0,0,23.7142857142857,26.8461534285714,29.5714285714286,68.0676932857143,78.9165135714286,90.9829585714286,40073,0,0,0
2018-04-01,201814,1303908,0,0,0,0,23.1428571428571,26.4725275714286,28.7142857142857,68.6875778571429,79.5086022857143,92.5501185714286,40073,0,0,0
2018-04-04,201815,1303908,0,0,0,0,23.8571428571429,26.6923077142857,28.7142857142857,68.7342188571429,78.125791,90.2690394285714,40073,0,0,0
2018-04-15,201816,1303908,0,0,0,0,22.8571428571429,25.8681318571429,28.8571428571429,68.518904,81.4425915714286,93.3314157142857,40073,0,0,0
2018-04-22,201817,1303908,0,0,0,0,23.4285714285714,25.802198,28.2857142857143,71.3228822857143,82.8200368571429,91.0112171428571,40073,0,0,0
2018-04-29,201818,1303908,0,0,0,0,23.7142857142857,26.9866561428571,29.5714285714286,64.7668247142857,78.052885,93.3551085714286,40073,0,0,0
2018-05-06,201819,1303908,0,0,0,0,23.4285714285714,26.593407,29.2857142857143,66.4578964285714,80.2698478571429,94.1302885714286,40073,0,0,0
2018-05-13,201820,1303908,0,0,0,0,23.4285714285714,26.3406592857143,28.7142857142857,70.2179371428571,81.3561657142857,94.1363414285714,40073,0,0,0
2018-05-20,201821,1303908,0,0,0,0,23.2857142857143,25.4038458571429,27.2857142857143,74.324687,82.34367,90.9764871428571,40073,0,0,0
2018-05-27,201822,1303908,0,0,0,0,23.1428571428571,27.0219781428571,29.7142857142857,67.8547934285714,79.2221521428571,94.1241714285714,40073,0,0,0
2018-06-03,201823,1303908,0,0,0,0,21.2857142857143,24.4615384285714,26.5714285714286,68.367171,77.5345384285714,89.2042985714286,40073,0,0,0
2018-06-10,201824,1303908,0,0,0,0,22.1428571428571,26.2747252857143,28.7142857142857,64.3465248571429,76.4142271428571,90.16088,40073,0,0,0
2018-06-17,201825,1303908,0,0,0,0,21.8571428571429,24.8241758571429,27.2857142857143,64.6926308571429,76.207255,89.3101885714286,40073,0,0,0
2018-06-24,201826,1303908,0,0,0,0,23.4285714285714,25.5083462857143,27.5714285714286,71.7829337142857,81.1415671428571,90.9591471428571,40073,0,0,0
2018-07-01,201827,1303908,0,0,0,0,23,26.8461538571429,29.8571428571429,67.2775851428571,80.018005,88.7694742857143,40073,0,0,0
2018-07-08,201828,1303908,0,0,0,0,22.2857142857143,24.78022,26.8571428571429,71.8887294285714,79.8155574285714,86.3112557142857,40073,0,0,0
2018-07-15,201829,1303908,0,0,0,0,23.5,27.3504275,29.6666666666667,68.1252186666667,79.4027793333333,89.7853226666667,40073,0,0,0
2018-07-22,201830,1303908,0,0,0,0,22.5714285714286,27.1208791428571,30,61.0271871428571,74.548541,87.079378,40073,0,0,0
2018-07-29,201831,1303908,0,0,0,0,23.4285714285714,26.2974884285714,28.8571428571429,73.8514328571429,82.9694935714286,88.8167528571429,40073,0,0,0
2018-08-05,201832,1303908,0,0,0,0,22,25.9560438571429,29,72.369697,80.7183462857143,87.9149357142857,40073,0,0,0
2018-08-12,201833,1303908,0,0,0,0,22.7142857142857,25.393856,27.4285714285714,77.5121285714286,83.5195862857143,88.6098614285714,40073,0,0,0
2018-08-19,201834,1303908,0,0,0,0,21.7142857142857,25.2747252857143,27.7142857142857,70.9064728571429,79.7093271428571,86.3796202857143,40073,0,0,0
2018-08-26,201835,1303908,0,0,0,0,22.7142857142857,26.4285715714286,29.2857142857143,66.7662325714286,77.6907387142857,85.7323894285714,40073,0,0,0
2018-09-02,201836,1303908,0,0,0,0,22.2857142857143,26.2637362857143,29.1428571428571,62.0750097142857,75.2461067142857,86.4339974285714,40073,0,0,0
2018-09-09,201837,1303908,0,0,0,0,24.2857142857143,26.2820512857143,27.7142857142857,75.3834411428571,80.7408105714286,85.106348,40073,0,0,0
2018-09-16,201838,1303908,0,0,0,0,23.1428571428571,27.3223445714286,30.5714285714286,65.3517527142857,77.3815442857143,87.2582922857143,40073,0,0,0
2018-09-23,201839,1303908,0,0,0,0,23.5714285714286,27.7252748571429,31.2857142857143,64.1063825714286,76.998009,88.0180814285714,40073,0,0,0
2018-09-30,201840,1303908,0,0,0,0,23.8571428571429,26.824176,29.5714285714286,73.8453277142857,81.6035771428571,88.7579037142857,40073,0,0,0
2018-10-07,201841,1303908,0,0,0,0,23.7142857142857,26.6813191428571,29.4285714285714,74.0005421428571,82.3492448571428,88.048038,40073,0,0,0
2018-10-14,201842,1303908,0,0,0,0,24,27.7912087142857,30.8571428571429,68.8177558571429,77.7300944285714,86.6375571428571,40073,0,0,0
2018-10-21,201843,1303908,0,0,0,0,24.1428571428571,27.076923,29.4285714285714,76.5072444285714,83.6382728571429,89.5954422857143,40073,0,0,0
2018-10-28,201844,1303908,0,0,0,0,23.7142857142857,26.3159338571429,29.2857142857143,74.2849487142857,81.5721878571429,86.587614,40073,0,0,0
2018-11-04,201845,1303908,0,0,0,0,24,27.945055,30.7142857142857,67.7747752857143,78.8672085714286,88.0372808571429,40073,0,0,0
2018-11-11,201846,1303908,0,0,0,0,24.4285714285714,28.0842488571429,31.4285714285714,62.9396,76.8235385714286,90.2706557142857,40073,0,0,0
2018-11-18,201847,1303908,0,0,0,0,24.4285714285714,27.2637362857143,29.8571428571429,66.9544342857143,79.3520971428571,91.0461342857143,40073,0,0,0
2018-11-25,201848,1303908,0,0,0,0,23.8571428571429,27.0329671428571,30,67.4379031428571,79.1940587142857,92.5745871428571,40073,0,0,0
2018-12-02,201849,1303908,0,0,0,0,23.1428571428571,27.0109887142857,29.7142857142857,66.2010912857143,77.44886,92.5378157142857,40073,0,0,0
2018-12-09,201850,1303908,0,0,0,0,23.4285714285714,26.7032965714286,29.2857142857143,64.9615412857143,77.9843421428571,90.9774985714286,40073,0,0,0
2018-12-16,201851,1303908,0,0,0,0,23,25.6153845714286,27.8571428571429,71.3329642857143,81.8225671428571,93.3366885714286,40073,0,0,0
2018-12-23,201852,1303908,0,0,0,0,23.1428571428571,24.868132,26.2857142857143,81.33502,87.2665671428571,93.3428742857143,40073,0,0,0
2018-12-30,201901,1303908,1,1,1,1,23.7142857142857,26.3626372857143,29,69.5404931428571,80.7778348571429,91.0112171428571,40073,0,1,0
2019-01-06,201902,1303908,0,0,0,0,23,26.2527471428571,28.7142857142857,70.316583,80.6554845714286,92.5447771428571,40073,0,0,0
2019-01-13,201903,1303908,0,0,0,0,22.7142857142857,26.153846,28.8571428571429,67.0321307142857,79.0039908571429,91.7449914285714,40073,0,0,0
2019-01-20,201904,1303908,0,0,0,0,23,26.2985344285714,29,70.3806405714286,81.4139735714286,94.1179857142857,40073,0,0,0
2019-01-27,201905,1303908,0,0,0,0,23.5714285714286,26.4065931428571,29.2857142857143,71.739568,82.6965022857143,94.1364057142857,40073,0,0,0
2019-02-03,201906,1303908,0,0,0,0,24,27.2166402857143,29.7142857142857,65.9982337142857,78.887302,93.3733957142857,40073,0,0,0
2019-02-10,201907,1303908,0,0,0,0,23.8571428571429,26.85631,29.7142857142857,70.4536631428571,81.0478677142857,91.7817128571428,40073,0,0,0
2019-02-17,201908,1303908,0,0,0,0,24.2857142857143,27.4065934285714,30,68.4839441428571,78.64918,90.2918001428571,40073,0,0,0
2019-02-24,201909,1303908,0,0,0,0,23.5714285714286,26.4230765714286,29.1428571428571,71.847166,81.7050925714286,91.7986314285714,40073,0,0,0
2019-03-03,201910,1303908,0,0,0,0,23.2857142857143,27.3296705714286,30.1428571428571,67.7500097142857,79.777525,94.9661971428571,40073,0,0,0
2019-03-10,201911,1303908,0,0,0,0,23.8571428571429,27.4505494285714,30.1428571428571,65.3915904285714,77.035755,91.0119285714286,40073,0,0,0
2019-03-17,201912,1303908,0,0,0,0,23.7142857142857,27.4285714285714,30.8571428571429,66.3101971428571,79.3227695714286,92.5920342857143,40073,0,0,0
2019-03-24,201913,1303908,0,0,0,0,23.7142857142857,27.5164832857143,30.7142857142857,65.2863604285714,78.3797845714286,91.7932257142857,40073,0,0,0
2019-03-31,201914,1303908,0,0,0,0,24.2857142857143,27.9010987142857,31,64.2660125714286,78.3479671428571,91.8386557142857,40073,0,0,0
2019-04-07,201915,1303908,0,0,0,0,23.8571428571429,26.3104395714286,28.2857142857143,70.8294264285714,80.9467862857143,91.0400171428571,40073,0,0,0
2019-04-14,201916,1303908,0,0,0,0,24.1428571428571,27.21978,30.1428571428571,63.765868,78.1880434285714,91.0347928571429,40073,0,0,0
2019-04-21,201917,1303908,0,0,0,0,24,26.2783884285714,28.1428571428571,75.6019431428571,83.2587537142857,90.2811685714286,40073,0,0,0
2019-04-28,201918,1303908,0,0,0,0,24.1428571428571,26.3626374285714,28.2857142857143,73.6688238571429,82.2944772857143,89.43794,40073,0,0,0
2019-05-05,201919,1303908,0,0,0,0,23.2857142857143,26.6483517142857,29.1428571428571,71.4443381428571,81.8854748571429,92.5866278571429,40073,0,0,0
2019-05-12,201920,1303908,0,0,0,0,23.4285714285714,26.7142855714286,28.7142857142857,64.9154294285714,76.4023051428571,89.4445757142857,40073,0,0,0
2019-05-19,201921,1303908,0,0,0,0,22.7142857142857,26.7472528571429,29.2857142857143,66.4356228571429,78.8027391428571,94.1055485714286,40073,0,0,0
2019-05-26,201922,1303908,0,0,0,0,23.2857142857143,27.4212454285714,30.2857142857143,64.6317258571429,78.7911955714286,93.32523,40073,0,0,0
2019-06-02,201923,1303908,0,0,0,0,23.4285714285714,25.9065932857143,27.7142857142857,72.29673,80.4548577142857,90.2405965714286,40073,0,0,0
2019-06-09,201924,1303908,0,0,0,0,23.5714285714286,27.131868,30.2857142857143,64.603267,78.305871,93.3375328571429,40073,0,0,0
2019-06-16,201925,1303908,0,0,0,0,23.2857142857143,27.2673992857143,30.1428571428571,63.6879325714286,76.7642848571429,91.7572942857143,40073,0,0,0
2019-06-23,201926,1303908,0,0,0,0,22.8571428571429,26.9999997142857,29.7142857142857,65.5155201428571,77.0127748571429,91.7110514285714,40073,0,0,0
2019-06-30,201927,1303908,0,0,0,0,23.4285714285714,26.7032967142857,29.2857142857143,66.716825,77.7311364285714,92.5501185714286,40073,0,0,0
2019-07-07,201928,1303908,0,0,0,0,21.5714285714286,25.2197802857143,27.7142857142857,63.820742,75.223292,90.0467237142857,40073,0,0,0
2019-07-14,201929,1303908,0,0,0,0,22.5714285714286,26.8461541428571,30,62.2787422857143,76.5961628571429,92.5209657142857,40073,0,0,0
2019-07-21,201930,1303908,0,0,0,0,22.8571428571429,26.2710622857143,28.4285714285714,65.7230635714286,77.344612,90.94738,40073,0,0,0
2019-07-28,201931,1303908,0,0,0,0,22,27.7802195714286,31.2857142857143,53.3191168571429,68.9098321428571,90.1723865714286,40073,0,0,0
2019-08-04,201932,1303908,0,0,0,0,19.4285714285714,26.4945054285714,30.2857142857143,41.0171184285714,56.2271155714286,85.8175915714286,40073,0,0,0
2019-08-11,201933,1303908,0,0,0,0,22.8571428571429,26.9890111428571,30.2857142857143,53.6399757142857,68.3729214285714,87.1954457142857,40073,0,0,0
2019-08-18,201934,1303908,0,0,0,0,23.1428571428571,26.3846154285714,29.5714285714286,59.0368725714286,73.457565,87.3651182857143,40073,0,0,0
2019-08-25,201935,1303908,1,1,1,1,23.1428571428571,27.1593407142857,30.2857142857143,61.1118708571429,73.5778317142857,89.3448314285714,40073,0,0,0
2019-09-01,201936,1303908,1,1,1,1,23.1428571428571,26.9835168571429,29.5714285714286,61.268898,75.9763312857143,90.1995957142857,40073,0,0,0
2019-09-08,201937,1303908,0,0,0,0,23.4285714285714,25.4340658571429,27.4285714285714,73.4495845714286,82.613566,90.1662042857143,40073,0,0,0
2019-09-15,201938,1303908,0,0,0,0,24,27.0567767142857,28.8571428571429,70.092493,78.5669671428571,89.4432814285714,40073,0,0,0
2019-09-22,201939,1303908,0,0,0,0,23.2857142857143,27.2747254285714,30.4285714285714,60.8830962857143,75.4578421428571,89.4419065714286,40073,0,0,0
2019-09-29,201940,1303908,0,0,0,0,23.2857142857143,26.901099,29.8571428571429,67.7098762857143,78.6214205714286,91.7573628571429,40073,0,0,0
