"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2022-01-16,202203,2807501,0,0,0,0,26.4285714285714,28.640056,30.8571428571429,63.2042327142857,73.3104002857143,82.6491708571428,13535,0,0,0
2022-01-23,202204,2807501,0,0,0,0,25.1428571428571,27.8948414285714,30.2857142857143,65.8369907142857,78.3488237142857,91.0869757142857,13535,0,0,0
2022-01-30,202205,2807501,0,0,0,0,26.4285714285714,29.1947277142857,31.7142857142857,62.5590391428571,72.6204912857143,85.257396,13535,0,0,0
2022-02-06,202206,2807501,0,0,0,0,26.4285714285714,28.8869051428571,30.7142857142857,67.6417914285714,76.5179451428571,87.4403944285714,13535,0,0,0
2022-02-13,202207,2807501,0,0,0,0,25.4285714285714,28.434524,30.5714285714286,66.6086722857143,76.5807608571429,89.6019472857143,13535,0,0,0
2022-02-20,202208,2807501,0,0,0,0,25.8571428571429,28.779762,31.1428571428571,62.0882678571429,74.973572,88.8760252857143,13535,0,0,0
2022-02-27,202209,2807501,0,0,0,0,26.1428571428571,27.9928572857143,30,66.463642,76.8253941428571,85.6983558571429,13535,0,0,0
2022-03-06,202210,2807501,0,0,0,0,25.5714285714286,28.4583334285714,31,63.5785857142857,76.0723772857143,90.3654237142857,13535,0,0,0
2022-03-13,202211,2807501,6,6,6,6,26,28.4124151428571,30.7142857142857,66.4023951428571,77.1010407142857,90.4694335714286,13535,1,1,1
2022-03-20,202212,2807501,1,1,1,1,25.8571428571429,28.8894558571429,30.8571428571429,61.0140774285714,71.725702,86.6614895714286,13535,0,1,0
2022-03-27,202213,2807501,0,0,0,0,25.5714285714286,28.6084245714286,30.7142857142857,62.4322305714286,72.9896114285714,88.0507965714286,13535,0,0,0
2022-04-03,202214,2807501,0,0,0,0,24.8571428571429,28.2541125714286,30.7142857142857,62.0077708571429,73.3074307142857,89.5295287142857,13535,0,0,0
2022-04-10,202215,2807501,0,0,0,0,24.8571428571429,28.5011902857143,31.2857142857143,61.7746765714286,74.447988,87.9846085714286,13535,0,0,0
2022-04-17,202216,2807501,0,0,0,0,24.8571428571429,27.0929091428571,29.4285714285714,72.056905,82.8208685714286,92.6447985714286,13535,0,0,0
2022-04-24,202217,2807501,0,0,0,0,26.2857142857143,28.5833331428571,30.8571428571429,61.9025988571429,73.2188907142857,85.9846278571429,13535,0,0,0
2022-05-01,202218,2807501,0,0,0,0,26.3333333333333,28.290404,30.1666666666667,64.8790611666667,74.5489775,86.4230763333333,13535,0,0,0
2022-05-08,202219,2807501,1,1,1,1,23.5,25.206731,27.5,69.870912,84.179695,94.12723,13535,0,1,0
2022-05-15,202220,2807501,0,0,0,0,24,NA,NA,NA,NA,91.458971,13535,0,0,0
2022-05-22,202221,2807501,1,1,1,1,24.5,NA,NA,NA,NA,88.790712,13535,0,1,0
2022-05-29,202222,2807501,4,4,4,4,25,26.7589285,28.5,70.459526,77.056843,86.122453,13535,0,1,0
2022-06-05,202223,2807501,0,0,0,0,23,25.046266,27,63.49092775,72.990394,84.7788375,13535,0,0,0
2022-06-12,202224,2807501,1,1,1,1,25.5,27.020833,28.5,70.05682,75.0357,81.4084,13535,0,0,0
2022-06-19,202225,2807501,0,0,0,0,25.5,26.833333,28,65.564316,69.778133,77.081833,13535,0,0,0
2022-06-26,202226,2807501,1,1,1,1,23,25.752451,27.5,56.7220735,66.5218175,78.4258725,13535,0,0,0
2022-07-03,202227,2807501,0,0,0,0,23.875,NA,NA,NA,NA,79.739435,13535,0,0,0
2022-07-10,202228,2807501,2,2,2,2,24.75,26.227941,27.5,61.89926625,70.629604,81.0529975,13535,0,0,0
2022-07-17,202229,2807501,0,0,0,0,23.375,NA,NA,NA,NA,86.18253125,13535,0,0,0
2022-07-24,202230,2807501,1,1,1,1,22,24.7172615,27.5,65.667755,80.6369725,91.312065,13535,0,0,0
2022-07-31,202231,2807501,0,0,0,0,24.5,25.40625,26.5,68.68266875,74.72989,83.7141025,13535,0,0,0
2022-08-07,202232,2807501,2,2,2,2,24.5833333333333,NA,NA,NA,NA,80.3233529166667,13535,0,0,0
2022-08-14,202233,2807501,0,0,0,0,24.6666666666667,25.092949,25.6666666666667,66.548855,70.3867036666667,76.9326033333333,13535,0,0,0
2022-08-21,202234,2807501,0,0,0,0,22.5,24.46607925,26,64.310964,75.61359625,87.3146025,13535,0,0,0
2022-08-28,202235,2807501,0,0,0,0,22.75,24.1477275,25.5,66.37715375,74.45342525,84.871454,13535,0,0,0
2022-09-04,202236,2807501,1,1,1,1,22.125,NA,NA,NA,NA,88.76750075,13535,0,1,0
2022-09-11,202237,2807501,0,0,0,0,21.5,23.71180525,26,66.779615,79.061255,92.6635475,13535,0,0,0
2022-09-18,202238,2807501,0,0,0,0,22.5,23.8486745,25.5,77.424376,86.6036275,94.094995,13535,0,0,0
2022-09-25,202239,2807501,0,0,0,0,24,25.627137,27.6666666666667,68.4482993333333,77.0543613333333,86.8562033333333,13535,0,0,0
2022-10-02,202240,2807501,0,0,0,0,24,26.026515,27.5,70.349462,80.0220295,88.63863,13535,0,0,0
2022-10-09,202241,2807501,0,0,0,0,25.5,27.083333,28.5,72.480338,78.428785,86.122453,13535,0,0,0
2022-10-16,202242,2807501,0,0,0,0,25,27.022645,29,62.05907,70.35085,78.49765,13535,0,0,0
2022-10-23,202243,2807501,0,0,0,0,25,26.275,27.6666666666667,77.2974423333333,82.757132,87.1816406666667,13535,0,0,0
2022-10-30,202244,2807501,0,0,0,0,22.5,23.728832,25.5,75.9934825,85.163877,94.08417,13535,0,0,0
2022-11-06,202245,2807501,0,0,0,0,25.5,25.979167,26.5,65.35576,69.545952,71.7584475,13535,0,0,0
2022-11-13,202246,2807501,0,0,0,0,26.5,27.333333,28.5,72.480338,78.470295,83.769833,13535,0,0,0
2022-11-20,202247,2807501,0,0,0,0,24.5,26.4652775,28,72.0348635,80.562686,90.11796,13535,0,0,0
2022-11-27,202248,2807501,0,0,0,0,23,24.483333,26.5,79.354045,91.7476475,100,13535,0,0,0
2022-12-04,202249,2807501,0,0,0,0,22.5,25.363636,28,69.829102,81.968072,94.08417,13535,0,0,0
2022-12-11,202250,2807501,0,0,0,0,23.75,NA,NA,NA,NA,92.7597275,13535,0,0,0
2022-12-18,202251,2807501,0,0,0,0,25,26.5560905,29.5,64.127799,81.822285,91.435285,13535,0,0,0
2022-12-25,202252,2807501,0,0,0,0,25,26.45,27.6666666666667,74.2802666666667,81.9915466666667,90.649122,13535,0,0,0
2023-01-01,202301,2807501,0,0,0,0,25,27.0416668571429,29.8571428571429,67.9483695714286,81.4517512857143,91.2725494285714,13535,0,0,0
2023-01-08,202302,2807501,4,4,4,4,25.8571428571429,27.7619045714286,29.7142857142857,67.4684162857143,76.8413294285714,86.7975951428571,13535,0,1,0
2023-01-15,202303,2807501,0,0,0,0,27,27.0714285714286,27.1428571428571,78.17706,78.4969428571429,78.8168251428571,13535,0,0,0
2023-01-22,202304,2807501,1,1,1,1,27.2857142857143,27.2857142857143,27.2857142857143,81.6142915714286,81.6142915714286,81.6142915714286,13535,0,0,0
2023-01-29,202305,2807501,0,0,0,0,26.8571428571429,27.6190477142857,28.1428571428571,72.9236652857143,75.6698612857143,78.3692944285714,13535,0,0,0
2023-02-05,202306,2807501,0,0,0,0,28,28.0476191428571,28.1428571428571,75.1589514285714,75.7782448571429,76.4177407142857,12029,0,0,0
2023-02-12,202307,2807501,1,1,1,1,28,28,28,76.1915029545455,77.0311211363636,77.8707411363636,12029,0,0,0
2023-02-19,202308,2807501,0,0,0,0,25.7777777777778,27.8148148148148,29.8888888888889,68.8341471111111,78.43058,88.3436620740741,12029,0,0,0
2023-02-26,202309,2807501,0,0,0,0,28,28.1904762857143,28.2857142857143,75.0231377142857,76.6591755714286,78.3000628571429,12029,0,0,0
2023-03-05,202310,2807501,0,0,0,0,27.7142857142857,27.8428571428571,28,77.075328,77.4427537142857,77.6903608571428,12029,0,0,0
2023-03-12,202311,2807501,1,1,1,1,28,28.1153846153846,28.1538461538462,74.4043098461538,75.7634121538461,77.9846092307692,12029,0,0,0
2023-03-19,202312,2807501,0,0,0,0,26,27.3154762857143,29.1428571428571,73.4167814285714,80.8573414285714,89.151641,12029,0,0,0
2023-03-26,202313,2807501,1,1,1,1,26.2857142857143,27.7049321428571,28.8571428571429,69.6157935714286,75.8103477142857,84.271637,12029,0,1,0
2023-04-02,202314,2807501,0,0,0,0,24.8571428571429,27.5595237142857,29.8571428571429,66.4128828571429,79.26771,92.0512164285714,12029,0,0,0
2023-04-09,202315,2807501,1,1,1,1,24.4285714285714,27.6607142857143,30.1428571428571,63.4530284285714,77.0811422857143,93.5225135714286,12029,0,1,0
2023-04-16,202316,2807501,0,0,0,0,25.2857142857143,28.3630951428571,31.2857142857143,64.7393521428571,78.4018885714286,91.1362594285714,12029,0,0,0
2023-04-23,202317,2807501,0,0,0,0,25.2272727272727,27.4545459090909,29.4090909090909,67.8363253181818,78.8053823181818,89.0700185909091,12029,0,0,0
2023-04-30,202318,2807501,1,1,1,1,26.4285714285714,26.7532468571429,27,83.2850158571429,84.9822815714286,86.779903,12029,0,1,0
2023-05-07,202319,2807501,0,0,0,0,25.5714285714286,26.2142857142857,26.8571428571429,83.3700605714286,87.1536938571429,91.2248974285714,12029,0,0,0
2023-05-14,202320,2807501,2,2,2,2,26.2083333333333,27.1718748333333,27.9583333333333,72.20481875,77.1755109583333,83.882468375,12029,0,0,0
2023-05-21,202321,2807501,0,0,0,0,25.5652173913043,26.7246373043478,28,70.5784930869565,77.4868563478261,85.5412066956522,12029,0,0,0
2023-05-28,202322,2807501,0,0,0,0,26.7777777777778,26.7777777777778,26.7777777777778,76.4370206666667,78.0584962222222,79.1171261481481,12029,0,0,0
2023-06-04,202323,2807501,2,2,2,2,21.1749714285714,23.5604857142857,26.4641714285714,80.4707285714286,90.3347428571429,97.9249428571429,12029,0,0,0
2023-06-11,202324,2807501,1,1,1,1,21.1913285714286,23.8399285714286,27.341,79.3836285714286,90.3562,97.2084428571429,12029,0,0,0
2023-06-18,202325,2807501,2,2,2,2,21.0285142857143,23.0733714285714,25.9885285714286,77.2255571428571,87.2388285714286,94.897,12029,0,0,0
2023-06-25,202326,2807501,3,3,3,3,20.8095714285714,23.3880428571429,26.6621428571429,74.2242142857143,85.9506428571429,94.8674857142857,12029,0,0,0
2023-07-02,202327,2807501,0,0,0,0,19.8139142857143,22.5120857142857,25.6594428571429,72.7126714285714,84.9211857142857,95.1257428571429,12029,0,0,0
2023-07-09,202328,2807501,0,0,0,0,19.9700571428571,23.4823142857143,27.7829857142857,69.2345,86.0111571428571,97.1753,12029,0,0,0
2023-07-16,202329,2807501,0,0,0,0,19.6971142857143,23.4577428571429,27.8532571428571,60.6763571428571,78.6095142857143,91.6696714285714,12029,0,0,0
2023-07-23,202330,2807501,0,0,0,0,20.0679,23.3735571428571,27.7677714285714,64.1552,82.4483285714286,94.7690857142857,12029,0,0,0
2023-07-30,202331,2807501,0,0,0,0,19.7555571428571,22.8033285714286,26.4765428571429,69.4027142857143,84.8665,95.7651714285714,12029,0,0,0
2023-08-06,202332,2807501,0,0,0,0,20.2513714285714,23.0282285714286,26.7645571428571,68.5269428571429,84.1246714285714,94.7404428571429,12029,0,0,0
2023-08-13,202333,2807501,0,0,0,0,19.7067142857143,22.7527571428571,26.7392142857143,70.5130142857143,84.4133857142857,93.8718285714286,12029,0,0,0
2023-08-20,202334,2807501,0,0,0,0,21.6399285714286,24.8227857142857,29.2828,63.4485857142857,82.4476285714286,94.9707857142857,12029,0,0,0
2023-08-27,202335,2807501,0,0,0,0,22.2004428571429,25.1266142857143,29.6597428571429,57.6649857142857,79.9869428571429,93.7663714285714,12029,0,0,0
2023-09-03,202336,2807501,0,0,0,0,20.9291571428571,23.8936714285714,27.7838571428571,61.2058,79.5605571428571,92.2531571428571,12029,0,0,0
2023-09-10,202337,2807501,0,0,0,0,20.4032714285714,23.5592571428571,27.6305428571429,64.5892,80.6583142857143,92.5035142857143,12029,0,0,0
2023-09-17,202338,2807501,0,0,0,0,21.3854,24.1841571428571,27.8850428571429,65.8848142857143,81.3802428571429,91.9889142857143,12029,0,0,0
2023-09-24,202339,2807501,0,0,0,0,22.1680571428571,25.5792857142857,30.5828142857143,53.3586857142857,76.0623428571429,91.2313714285714,12029,0,0,0
2023-10-01,202340,2807501,0,0,0,0,21.8144285714286,25.4803857142857,30.729,52.1368142857143,75.3209428571429,90.5247571428571,12029,0,0,0
2023-10-08,202341,2807501,0,0,0,0,22.5001571428571,25.6916571428571,30.1466142857143,55.5512714285714,76.1319714285714,90.4842428571429,12029,0,0,0
2023-10-15,202342,2807501,0,0,0,0,21.0870428571429,25.2092285714286,30.4262428571429,46.9342428571429,71.4929571428571,89.3289714285714,12029,0,0,0
2023-10-22,202343,2807501,0,0,0,0,22.7399428571429,26.4474285714286,31.9835857142857,48.5145142857143,72.6648571428571,88.6631571428571,12029,0,0,0
2023-10-29,202344,2807501,0,0,0,0,23.0339571428571,26.7584428571429,32.3599428571429,46.7352428571429,70.8338571428571,87.4028714285714,12029,0,0,0
2023-11-05,202345,2807501,0,0,0,0,22.9144714285714,26.3296857142857,30.9924142857143,54.7737714285714,75.8033285714286,91.0406714285714,12029,0,0,0
2023-11-12,202346,2807501,0,0,0,0,22.6914428571429,26.5361285714286,31.5946714285714,49.6628571428571,72.0429714285714,88.2833142857143,12029,0,0,0
2023-11-19,202347,2807501,0,0,0,0,23.4867571428571,26.9327285714286,32.2226428571429,46.6672428571429,71.6446285714286,88.5893714285714,12029,0,0,0
2023-11-26,202348,2807501,0,0,0,0,22.7857,26.8041285714286,32.1747,43.3700857142857,68.0318285714286,86.5556142857143,12029,0,0,0
2023-12-03,202349,2807501,0,0,0,0,24.0471,27.3375,32.1343666666667,48.1779333333333,71.5797166666667,87.2199333333333,12029,0,0,0
2023-12-10,202350,2807501,0,0,0,0,22.8046,26.3866571428571,30.7060714285714,52.1021142857143,72.2466285714286,89.0399714285714,12029,0,0,0
2023-12-17,202351,2807501,0,0,0,0,23.5368166666667,26.2982,30.6438333333333,56.0637833333333,76.0578333333333,88.5719666666667,12029,0,0,0
2023-12-24,202352,2807501,0,0,0,0,23.7165,27.3343142857143,32.1782428571429,51.8016285714286,74.1312857142857,90.9967714285714,12029,0,0,0
2023-12-31,202401,2807501,0,0,0,0,24.5116285714286,27.9877571428571,33.2877,45.9585,71.9943428571429,89.3998714285714,12029,0,0,0
2024-01-07,202402,2807501,0,0,0,0,23.341,26.9472428571429,31.8145571428571,51.6261857142857,74.4757142857143,91.2376,12029,0,0,0
2024-01-14,202403,2807501,0,0,0,0,24.2630428571429,27.5258857142857,31.926,54.8069142857143,74.7096,90.1514142857143,12029,0,0,0
2024-01-21,202404,2807501,0,0,0,0,24.6426285714286,27.6498285714286,32.3235857142857,58.5563714285714,79.5880714285714,92.986,12029,0,0,0
2024-01-28,202405,2807501,0,0,0,0,23.5299714285714,27.2775285714286,32.1570285714286,50.5849142857143,74.7798142857143,92.87,12029,0,0,0
2024-02-04,202406,2807501,0,0,0,0,24.6149857142857,27.7298571428571,32.0025428571429,57.7135571428571,77.1635142857143,91.3264714285714,12029,0,0,0
2024-02-11,202407,2807501,0,0,0,0,24.2710714285714,27.1512857142857,30.9670285714286,63.4181857142857,80.6330285714286,93.2526,12029,0,0,0
2024-02-18,202408,2807501,0,0,0,0,24.7260714285714,27.1606,31.0720142857143,65.1745857142857,83.1964571428571,94.6406285714286,12029,0,0,0
2024-02-25,202409,2807501,4,4,4,4,24.4232428571429,27.9938571428571,32.8225285714286,52.8557571428571,75.4739428571429,92.4896142857143,12029,0,1,0
2024-03-03,202410,2807501,0,0,0,0,24.7825142857143,28.1346571428571,32.3609571428571,56.6333,77.5117571428571,93.2268,12029,0,0,0
2024-03-10,202411,2807501,0,0,0,0,24.6755428571429,28.1054857142857,32.8569285714286,54.8580857142857,75.9797,92.434,12029,0,0,0
2024-03-17,202412,2807501,2,2,2,2,24.5428,28.4464,33.6456,48.9969428571429,72.5418857142857,91.0453571428571,12029,0,1,0
2024-03-24,202413,2807501,1,1,1,1,24.8123714285714,28.0033857142857,32.3448571428571,55.7117285714286,76.0666714285714,91.7133142857143,12029,0,1,0
2024-03-31,202414,2807501,2,2,2,2,24.6886428571429,28.0956857142857,33.0292714285714,56.6839571428571,78.4985285714286,93.2175428571429,12029,0,1,0
2024-04-07,202415,2807501,0,0,0,0,24.1859285714286,27.2553142857143,31.3298,63.0442,81.8700285714286,95.7635428571429,12029,0,0,0
2024-04-14,202416,2807501,0,0,0,0,23.7681571428571,26.8336714285714,30.6848,65.176,81.3943857142857,94.0778,12029,0,0,0
2024-04-21,202417,2807501,0,0,0,0,23.9458714285714,26.5699714285714,29.9628428571429,70.3071857142857,84.7058857142857,95.0325857142857,12029,0,0,0
2024-04-28,202418,2807501,0,0,0,0,23.4961285714286,26.3857857142857,30.2339428571429,68.0961285714286,83.2784142857143,94.2727571428571,12029,0,0,0
2024-05-05,202419,2807501,0,0,0,0,23.2095794285714,25.5401442857143,28.6626714285714,73.3121537142857,85.2812862857143,93.7659328571429,12029,0,0,0
2024-05-12,202420,2807501,0,0,0,0,22.932089,25.8347015714286,29.4828241428571,69.2362202857143,85.0822898571429,95.6901194285714,12029,0,0,0
2024-05-19,202421,2807501,0,0,0,0,21.9835135714286,25.0640117142857,28.9569301428571,65.9692888571429,82.2281044285714,93.4105847142857,12029,0,0,0
2024-05-26,202422,2807501,0,0,0,0,21.3544267142857,24.593069,28.7481037142857,64.1862154285714,81.289006,93.9724157142857,12029,0,0,0
2024-06-02,202423,2807501,0,0,0,0,22.54725,24.69255,27.6805,76.66425,87.2064,94.9661,12029,0,0,0
2017-12-31,201801,2807600,0,0,0,0,24.4285714285714,25.4857142857143,26.2857142857143,81.5188528571429,86.3496794285714,91.0687408571429,25550,0,0,0
2018-01-07,201802,2807600,0,0,0,0,23.8571428571429,26.9357142857143,29.4285714285714,66.7218865714286,76.7512887142857,90.9935242857143,25550,0,0,0
2018-01-14,201803,2807600,0,0,0,0,25.1428571428571,26.4559522857143,27.4285714285714,72.0834772857143,77.7829528571429,84.33767,25550,0,0,0
2018-01-21,201804,2807600,0,0,0,0,24.1428571428571,26.5321425714286,28.5714285714286,66.4672804285714,76.4312257142857,87.254198,25550,0,0,0
2018-01-28,201805,2807600,0,0,0,0,24.5714285714286,26.2464282857143,27.7142857142857,73.4426727142857,80.9138161428571,87.9258051428571,25550,0,0,0
2018-02-04,201806,2807600,0,0,0,0,25.4285714285714,26.3023808571429,27.4285714285714,79.6346937142857,84.17588,88.7749351428571,25550,0,0,0
2018-02-11,201807,2807600,0,0,0,0,24.8571428571429,25.8142857142857,26.4285714285714,76.704238,81.8889787142857,88.1108705714286,25550,0,0,0
2018-02-18,201808,2807600,0,0,0,0,24.8571428571429,26.3349565714286,27.4285714285714,72.382358,78.2169372857143,85.0575534285714,25550,0,0,0
2018-02-25,201809,2807600,0,0,0,0,25,27.0059525714286,29.2857142857143,65.1437907142857,75.9673764285714,86.6086668571429,25550,0,0,0
2018-03-04,201810,2807600,0,0,0,0,25.2857142857143,26.4025971428571,27.5714285714286,76.8957914285714,82.7870605714286,88.8199108571429,25550,0,0,0
2018-03-11,201811,2807600,0,0,0,0,25,26.2088742857143,27.2857142857143,81.0539891428571,85.155185,90.3162965714286,25550,0,0,0
2018-03-18,201812,2807600,0,0,0,0,25.1428571428571,26.655844,27.7142857142857,74.2693028571429,79.435445,86.5099534285714,25550,0,0,0
2018-03-25,201813,2807600,0,0,0,0,23.7142857142857,25.974026,27.2857142857143,71.0466068571429,79.8106135714286,91.9640177142857,25550,0,0,0
2018-04-01,201814,2807600,0,0,0,0,24.5714285714286,26.4025971428571,27.2857142857143,72.3795074285714,77.3070672857143,86.5853778571429,25550,0,0,0
2018-04-04,201815,2807600,0,0,0,0,25.1428571428571,26.7142857142857,27.8571428571429,71.7601057142857,78.3492058571429,86.8073942857143,25550,0,0,0
2018-04-15,201816,2807600,0,0,0,0,25.4285714285714,26.8647185714286,28,71.1603205714286,79.0733507142857,89.1908094285714,25550,0,0,0
2018-04-22,201817,2807600,0,0,0,0,24.7142857142857,26.8273811428571,29.2857142857143,67.6907175714286,80.3263534285714,92.0710577142857,25550,0,0,0
2018-04-29,201818,2807600,0,0,0,0,25.7142857142857,27.8095237142857,29.7142857142857,67.2704048571429,77.009025,88.858696,25550,0,0,0
2018-05-06,201819,2807600,0,0,0,0,25.1428571428571,26.9404762857143,29.1428571428571,66.7417037142857,77.8792648571429,88.4895738571429,25550,0,0,0
2018-05-13,201820,2807600,0,0,0,0,24.7142857142857,27.3511902857143,30,65.1287861428571,76.9427158571429,90.6657188571429,25550,0,0,0
2018-05-20,201821,2807600,0,0,0,0,24.8571428571429,26.6076837142857,28.4285714285714,64.2542054285714,78.9586705714286,87.5348445714286,25550,0,0,0
2018-05-27,201822,2807600,0,0,0,0,23.8571428571429,25.7402597142857,26.5714285714286,71.7346087142857,79.2464337142857,90.3514274285714,25550,0,0,0
2018-06-03,201823,2807600,0,0,0,0,24.4285714285714,25.467532,26.5714285714286,76.889064,84.7810702857143,92.1007522857143,25550,0,0,0
2018-06-10,201824,2807600,0,0,0,0,25,26,26.8571428571429,71.6784222857143,77.4057285714286,83.8832614285714,25550,0,0,0
2018-06-17,201825,2807600,0,0,0,0,24.4285714285714,25.8051948571429,26.4285714285714,69.7758645714286,75.3478942857143,83.16793,25550,0,0,0
2018-06-24,201826,2807600,0,0,0,0,23.2857142857143,24.818182,25.7142857142857,72.353168,80.2174165714286,90.3723205714286,25550,0,0,0
2018-07-01,201827,2807600,0,0,0,0,24.1428571428571,25.1850645714286,26,72.8748601428571,78.7171637142857,85.1141985714286,25550,0,0,0
2018-07-08,201828,2807600,0,0,0,0,22.5714285714286,24.327922,26,70.4386692857143,80.070745,88.8743785714286,25550,0,0,0
2018-07-15,201829,2807600,0,0,0,0,24.2857142857143,25.8571425714286,27.7142857142857,60.7498974285714,70.5132405714286,82.951592,25550,0,0,0
2018-07-22,201830,2807600,0,0,0,0,24.5714285714286,26.2440477142857,28,56.1793385714286,66.2105688571429,77.9642042857143,25550,0,0,0
2018-07-29,201831,2807600,0,0,0,0,23.7142857142857,25.785714,27.8571428571429,61.2786978571429,71.5632208571429,83.6513784285714,25550,0,0,0
2018-08-05,201832,2807600,0,0,0,0,23,25.8571425714286,28.5714285714286,64.1207288571429,75.6728644285714,88.7392085714286,25550,0,0,0
2018-08-12,201833,2807600,0,0,0,0,24.7142857142857,25.8269481428571,27.1428571428571,73.6686014285714,79.1544662857143,85.1573571428571,25550,0,0,0
2018-08-19,201834,2807600,0,0,0,0,23.2857142857143,24.8160174285714,25.7142857142857,72.7118385714286,80.9175778571429,89.44884,25550,0,0,0
2018-08-26,201835,2807600,0,0,0,0,23.4285714285714,24.7175325714286,25.7142857142857,69.2740632857143,76.8402271428571,85.7141965714286,25550,0,0,0
2018-09-02,201836,2807600,0,0,0,0,23.5714285714286,24.7056274285714,26.2857142857143,71.4485842857143,79.0637362857143,85.6185764285714,25550,0,0,0
2018-09-09,201837,2807600,0,0,0,0,23.7142857142857,25.0119045714286,25.8571428571429,65.8717357142857,72.1698498571429,81.5270492857143,25550,0,0,0
2018-09-16,201838,2807600,0,0,0,0,24.5714285714286,25.5725111428571,26.2857142857143,76.7373611428571,81.3181692857143,86.52639,25550,0,0,0
2018-09-23,201839,2807600,0,0,0,0,25.5714285714286,26.0227271428571,26.8571428571429,73.495777,77.7591668571429,81.406114,25550,0,0,0
2018-09-30,201840,2807600,0,0,0,0,25,26.3160177142857,27.8571428571429,69.4490957142857,75.5849494285714,84.2516842857143,25550,0,0,0
2018-10-07,201841,2807600,0,0,0,0,25.2857142857143,27.0773808571429,29.4285714285714,62.7501137142857,71.72735,80.0532064285714,25550,0,0,0
2018-10-14,201842,2807600,0,0,0,0,24.8571428571429,26.9656592857143,29.4285714285714,67.9259105714286,79.394073,88.7914888571429,25550,0,0,0
2018-10-21,201843,2807600,0,0,0,0,24.7142857142857,25.7911257142857,27,76.331799,84.3361477142857,90.3214815714286,25550,0,0,0
2018-10-28,201844,2807600,0,0,0,0,25.5714285714286,26.4437231428571,27.4285714285714,78.3105754285714,82.9484085714286,87.2923161428571,25550,0,0,0
2018-11-04,201845,2807600,0,0,0,0,25.2857142857143,26.2324674285714,27,76.794162,81.3933322857143,85.1934091428571,25550,0,0,0
2018-11-11,201846,2807600,0,0,0,0,26.2857142857143,26.7272728571429,27.1428571428571,77.4540085714286,80.8984712857143,83.6716037142857,25550,0,0,0
2018-11-18,201847,2807600,0,0,0,0,26.1428571428571,26.7766234285714,27.2857142857143,75.5111245714286,79.3545555714286,83.7140842857143,25550,0,0,0
2018-11-25,201848,2807600,0,0,0,0,24.2857142857143,25.3071428571429,26.2857142857143,80.8857137142857,86.0560108571429,91.1892802857143,25550,0,0,0
2018-12-02,201849,2807600,0,0,0,0,25.1428571428571,26.0785714285714,27.1428571428571,84.7959222857143,89.8585022857143,94.2268728571429,25550,0,0,0
2018-12-09,201850,2807600,0,0,0,0,25.5714285714286,28.0833334285714,30,66.33612,76.1627035714286,88.8394144285714,25550,0,0,0
2018-12-16,201851,2807600,0,0,0,0,24.5714285714286,27.5357142857143,30,59.0759454285714,72.3174412857143,87.2721742857143,25550,0,0,0
2018-12-23,201852,2807600,0,0,0,0,24.8571428571429,26.8738097142857,29,71.6819371428571,80.8372208571429,89.4946471428571,25550,0,0,0
2018-12-30,201901,2807600,0,0,0,0,26,26.7714285714286,27.4285714285714,78.1969955714286,82.3346027142857,87.3301268571429,25550,0,0,0
2019-01-06,201902,2807600,0,0,0,0,26.4285714285714,27.2571428571429,28,71.1505457142857,76.6442201428571,81.6528484285714,25550,0,0,0
2019-01-13,201903,2807600,0,0,0,0,26.2857142857143,28.1809525714286,30,65.145253,73.264528,83.2771518571429,25550,0,0,0
2019-01-20,201904,2807600,0,0,0,0,26.5714285714286,28.8095237142857,31,62.4925245714286,72.1157902857143,81.6823615714286,25550,0,0,0
2019-01-27,201905,2807600,0,0,0,0,26.8571428571429,28.9583328571429,31.2857142857143,62.4968617142857,72.9151462857143,83.3075815714286,25550,0,0,0
2019-02-03,201906,2807600,0,0,0,0,26.8571428571429,28.6626981428571,30.5714285714286,65.7898425714286,75.3276837142857,83.0394427142857,25550,0,0,0
2019-02-10,201907,2807600,0,0,0,0,26.7142857142857,27.8428571428571,28.7142857142857,76.3515978571428,80.650405,85.928321,25550,0,0,0
2019-02-17,201908,2807600,0,0,0,0,26.4285714285714,27.931818,29.1428571428571,78.4570622857143,83.4638951428571,89.6416094285714,25550,0,0,0
2019-02-24,201909,2807600,0,0,0,0,26.7142857142857,28.1818185714286,29.2857142857143,77.1168875714286,82.6473312857143,88.875633,25550,0,0,0
2019-03-03,201910,2807600,0,0,0,0,26.2857142857143,27.7142857142857,29.1428571428571,68.6098948571429,82.5830527142857,91.1819615714286,25550,0,0,0
2019-03-10,201911,2807600,1,1,1,1,26.2857142857143,27.7662337142857,29.1428571428571,73.9621714285714,80.3619378571428,86.847316,25550,0,1,0
2019-03-17,201912,2807600,0,0,0,0,25.7142857142857,27.4805194285714,29,80.5362915714286,86.4587608571428,94.2747321428571,25550,0,0,0
2019-03-24,201913,2807600,0,0,0,0,26,27.61039,29,77.1433951428571,84.8257207142857,92.1128821428571,25550,0,0,0
2019-03-31,201914,2807600,0,0,0,0,25.5714285714286,26.8311688571429,28.2857142857143,78.4226988571429,86.9597031428572,94.4295737142857,25550,0,0,0
